name	term	lev	seq	value
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig176216_182949	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig66415_192500_80502	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig152777_153218	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig209664_170445	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig169113_153054_119473_160689	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig68452_108879_78742	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig204098_176670	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig65606_193634	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig97279_92738_153547	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig116883_138790	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig71461	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig76217	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig97358	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig99713	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig104400	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig104587	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig175829	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig177185	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig107121_107282_107455_179053	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig72282_77790	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig51250	0.769088055
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig60247	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig60479	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig81461	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig82059	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig106102	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig109591	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig140106	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig147838	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig148577	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig150981	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig151962	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig160898	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig170497	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig170716	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig175691	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig176210	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig176326	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig177336	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig178164	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig178431	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig179090	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig185947	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig205217	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig209312	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig211718	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig213418	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig179231_115855	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig65540_154518_183049	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig74846_80683_25067	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig185394_184592	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig146721_156108	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig74417_15054_99044	0.694563493
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig71403_175738	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig216158_179115	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig70928_180462	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig53933_75484	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig175750_156905	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig117653_194909	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig98680_210153	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig14252_104298_212521	0
"mitochondrial membrane"	GO:0005743;GO:0019866;GO:0031966	2	contig77705_76642	0
"histone deacetylase complex"	GO:0000118	2	contig70205	0
"histone deacetylase complex"	GO:0000118	2	contig105839	0
"histone deacetylase complex"	GO:0000118	2	contig107640	0
"histone deacetylase complex"	GO:0000118	2	contig108822	0
"histone deacetylase complex"	GO:0000118	2	contig131391	0
"histone deacetylase complex"	GO:0000118	2	contig145199	0
"histone deacetylase complex"	GO:0000118	2	contig149160	0
"histone deacetylase complex"	GO:0000118	2	contig168094	0
"histone deacetylase complex"	GO:0000118	2	contig73354_21928_193289	0
"spindle pole"	GO:0000922	4	contig56648	0
"spindle pole"	GO:0000922	4	contig58203	0
"spindle pole"	GO:0000922	4	contig59595	0
"spindle pole"	GO:0000922	4	contig68324	0
"spindle pole"	GO:0000922	4	contig70196	0
"spindle pole"	GO:0000922	4	contig72306	0
"spindle pole"	GO:0000922	4	contig79068	0
"spindle pole"	GO:0000922	4	contig96488	0
"spindle pole"	GO:0000922	4	contig103993	0
"spindle pole"	GO:0000922	4	contig106929	0
"spindle pole"	GO:0000922	4	contig115219	0
"spindle pole"	GO:0000922	4	contig133266	0
"spindle pole"	GO:0000922	4	contig140485	0
"spindle pole"	GO:0000922	4	contig146526	0
"spindle pole"	GO:0000922	4	contig150474	0
"spindle pole"	GO:0000922	4	contig152368	0
"spindle pole"	GO:0000922	4	contig178246	0
"spindle pole"	GO:0000922	4	contig209032	0
"spindle pole"	GO:0000922	4	contig210594	0
"spindle pole"	GO:0000922	4	contig211086	0
"spindle pole"	GO:0000922	4	contig211625	0
"spindle pole"	GO:0000922	4	contig212180	0
"spindle pole"	GO:0000922	4	contig114874_600092	0
"spindle pole"	GO:0000922	4	contig57930_135111_159841	0
"spindle pole"	GO:0000922	4	contig106145_165487_72939_22650	0
"spindle pole"	GO:0000922	4	contig171373_196470	0
"spindle pole"	GO:0000922	4	contig210345_138890_153234	0
"spindle pole"	GO:0000922	4	contig5588_119425_189793	0
"spindle pole"	GO:0000922	4	contig147730_190586	0
"spindle pole"	GO:0000922	4	contig184854_104195_212169_117183	0
"spindle pole"	GO:0000922	4	contig73261_21943	0
"spindle pole"	GO:0000922	4	contig150832_55109_180850	0
"spindle pole"	GO:0000922	4	contig115421_205417	0
"spindle pole"	GO:0000922	4	contig119162_178227_203170	0
"Set1C/COMPASS complex"	GO:0048188	5	contig80896	0
"Set1C/COMPASS complex"	GO:0048188	5	contig105490	0
"Set1C/COMPASS complex"	GO:0048188	5	contig107564	0
"Set1C/COMPASS complex"	GO:0048188	5	contig145102	0
"Set1C/COMPASS complex"	GO:0048188	5	contig150954	0
"Set1C/COMPASS complex"	GO:0048188	5	contig78323_140600	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig5951	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig107613	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig112465	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig115900	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig145232	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig145359	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig146276	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig147842	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig151446	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig151504	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig151819	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig156955	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig167545	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig169087	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig175636	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig176100	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig176880	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig177065	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig178141	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig209271	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig210238	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig210473	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig600081	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig600101	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig153433_118970_80907_119590_152403_205690_116105	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig76067_177706	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig68737_148223_164672_110801_173849_203529	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig205077_148511	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig114500	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig178733	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig210628	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig176620_148209	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig600168_177501	0
"ATPase complex"	GO:0070603;GO:1904949	3	contig107169_177306_195303	0
"filopodium"	GO:0030175	2	contig111962	0
"filopodium"	GO:0030175	2	contig115021	0
"filopodium"	GO:0030175	2	contig116579	0
"filopodium"	GO:0030175	2	contig138670	0.626891386
"filopodium"	GO:0030175	2	contig142456	0
"filopodium"	GO:0030175	2	contig147460	0
"filopodium"	GO:0030175	2	contig150866	0
"filopodium"	GO:0030175	2	contig175725	0
"filopodium"	GO:0030175	2	contig179642	0
"filopodium"	GO:0030175	2	contig179687	0
"filopodium"	GO:0030175	2	contig208006	0
"filopodium"	GO:0030175	2	contig210407	0
"filopodium"	GO:0030175	2	contig213959	0
"filopodium"	GO:0030175	2	contig16123_129418_128878_156112	0
"chromosome"	GO:0005694	4	contig23668	0
"chromosome"	GO:0005694	4	contig54558	0
"chromosome"	GO:0005694	4	contig68882	0
"chromosome"	GO:0005694	4	contig68891	0
"chromosome"	GO:0005694	4	contig68966	0
"chromosome"	GO:0005694	4	contig70306	0
"chromosome"	GO:0005694	4	contig71098	0
"chromosome"	GO:0005694	4	contig71445	0
"chromosome"	GO:0005694	4	contig75493	0
"chromosome"	GO:0005694	4	contig75580	0
"chromosome"	GO:0005694	4	contig78299	0
"chromosome"	GO:0005694	4	contig78998	0
"chromosome"	GO:0005694	4	contig80896	0
"chromosome"	GO:0005694	4	contig98603	0
"chromosome"	GO:0005694	4	contig100368	0
"chromosome"	GO:0005694	4	contig104747	0
"chromosome"	GO:0005694	4	contig105469	0
"chromosome"	GO:0005694	4	contig106423	0
"chromosome"	GO:0005694	4	contig106501	0
"chromosome"	GO:0005694	4	contig131011	0
"chromosome"	GO:0005694	4	contig134901	0
"chromosome"	GO:0005694	4	contig145698	0
"chromosome"	GO:0005694	4	contig146526	0
"chromosome"	GO:0005694	4	contig147101	0
"chromosome"	GO:0005694	4	contig147916	0
"chromosome"	GO:0005694	4	contig148132	0
"chromosome"	GO:0005694	4	contig148826	0
"chromosome"	GO:0005694	4	contig149889	0
"chromosome"	GO:0005694	4	contig150954	0
"chromosome"	GO:0005694	4	contig151815	0
"chromosome"	GO:0005694	4	contig152038	0
"chromosome"	GO:0005694	4	contig167279	0
"chromosome"	GO:0005694	4	contig168877	0
"chromosome"	GO:0005694	4	contig169674	0
"chromosome"	GO:0005694	4	contig170610	0
"chromosome"	GO:0005694	4	contig176337	0
"chromosome"	GO:0005694	4	contig179074	0.583199877
"chromosome"	GO:0005694	4	contig179887	0
"chromosome"	GO:0005694	4	contig179930	0
"chromosome"	GO:0005694	4	contig181508	0
"chromosome"	GO:0005694	4	contig203462	0
"chromosome"	GO:0005694	4	contig211481	0
"chromosome"	GO:0005694	4	contig218740	0
"chromosome"	GO:0005694	4	contig600217	0
"chromosome"	GO:0005694	4	contig72626_152881_174964	0
"chromosome"	GO:0005694	4	contig179491_138956_205223	0
"chromosome"	GO:0005694	4	contig153026_138087	0
"chromosome"	GO:0005694	4	contig99597_204824	0
"chromosome"	GO:0005694	4	contig111848_179409	0
"chromosome"	GO:0005694	4	contig99128_201828	0
"chromosome"	GO:0005694	4	contig115263_73711_149566	0
"chromosome"	GO:0005694	4	contig153988_207869	0
"chromosome"	GO:0005694	4	contig76542_78308	0
"chromosome"	GO:0005694	4	contig23052_600226_7859_118182_107989	0
"chromosome"	GO:0005694	4	contig175034_165361	0
"chromosome"	GO:0005694	4	contig146644_66086	0
"chromosome"	GO:0005694	4	contig159714_150873_105236	0
"chromosome"	GO:0005694	4	contig74874_208523	0
"chromosome"	GO:0005694	4	contig170318_10188_144982_210582	0
"chromosome"	GO:0005694	4	contig212693_179075_148874	0
"chromosome"	GO:0005694	4	contig112694_118674_204990	0
"chromosome"	GO:0005694	4	contig8248_6732_14081_97654_170876_18073_105904	0
"chromosome"	GO:0005694	4	contig172277_175697_186844_99186_115914	0
"chromosome"	GO:0005694	4	contig110064_146741	0
"chromosome"	GO:0005694	4	contig185455_146452	0
"chromosome"	GO:0005694	4	contig151701_213390	0
"chromosome"	GO:0005694	4	contig213997_59053	0
"chromosome"	GO:0005694	4	contig216838_186354_152455_68832	0
"chromosome"	GO:0005694	4	contig23742_204409	0
"cleavage furrow"	GO:0032154;GO:0032155	3	contig8113	0
"cleavage furrow"	GO:0032154;GO:0032155	3	contig75453	0
"cleavage furrow"	GO:0032154;GO:0032155	3	contig103887	0
"cleavage furrow"	GO:0032154;GO:0032155	3	contig126010	0
"cleavage furrow"	GO:0032154;GO:0032155	3	contig175891	0
"cleavage furrow"	GO:0032154;GO:0032155	3	contig178455	0
"cleavage furrow"	GO:0032154;GO:0032155	3	contig204651	0
"cleavage furrow"	GO:0032154;GO:0032155	3	contig137644_170188	0
"cleavage furrow"	GO:0032154;GO:0032155	3	contig118489_211997_114483	0
"cleavage furrow"	GO:0032154;GO:0032155	3	contig59829_169401_176858_131274	0
"cleavage furrow"	GO:0032154;GO:0032155	3	contig150973_178887_189038	0
"cleavage furrow"	GO:0032154;GO:0032155	3	contig152652_211066_201937	0
"cleavage furrow"	GO:0032154;GO:0032155	3	contig188763_205059_212131	0
"cleavage furrow"	GO:0032154;GO:0032155	3	contig152125_210541	0
"ribosome"	GO:0005840	2	contig8560	0
"ribosome"	GO:0005840	2	contig13514	0
"ribosome"	GO:0005840	2	contig41889	0
"ribosome"	GO:0005840	2	contig73509	0
"ribosome"	GO:0005840	2	contig98379	0
"ribosome"	GO:0005840	2	contig104048	0
"ribosome"	GO:0005840	2	contig104393	0
"ribosome"	GO:0005840	2	contig106483	0
"ribosome"	GO:0005840	2	contig109117	0
"ribosome"	GO:0005840	2	contig110122	0
"ribosome"	GO:0005840	2	contig112744	0
"ribosome"	GO:0005840	2	contig113793	0
"ribosome"	GO:0005840	2	contig139632	0
"ribosome"	GO:0005840	2	contig140325	0
"ribosome"	GO:0005840	2	contig145777	0
"ribosome"	GO:0005840	2	contig154496	0
"ribosome"	GO:0005840	2	contig159188	0
"ribosome"	GO:0005840	2	contig169689	0
"ribosome"	GO:0005840	2	contig171236	0
"ribosome"	GO:0005840	2	contig172967	0
"ribosome"	GO:0005840	2	contig175646	0
"ribosome"	GO:0005840	2	contig175651	0
"ribosome"	GO:0005840	2	contig175744	0
"ribosome"	GO:0005840	2	contig175847	0
"ribosome"	GO:0005840	2	contig175882	0
"ribosome"	GO:0005840	2	contig177162	0
"ribosome"	GO:0005840	2	contig177472	0
"ribosome"	GO:0005840	2	contig178453	0
"ribosome"	GO:0005840	2	contig180597	0
"ribosome"	GO:0005840	2	contig180799	0
"ribosome"	GO:0005840	2	contig188808	0
"ribosome"	GO:0005840	2	contig209069	0
"ribosome"	GO:0005840	2	contig209200	0
"ribosome"	GO:0005840	2	contig210327	0
"ribosome"	GO:0005840	2	contig211403	0
"ribosome"	GO:0005840	2	contig216566	0
"ribosome"	GO:0005840	2	contig176719_165748	0
"ribosome"	GO:0005840	2	contig169142_73695_205506_6537_54950_77849	0
"ribosome"	GO:0005840	2	contig20618_81869	0
"ribosome"	GO:0005840	2	contig112626_149884	0
"ribosome"	GO:0005840	2	contig96916_11294	0
"ribosome"	GO:0005840	2	contig185296_196413	0
"ribosome"	GO:0005840	2	contig70047_22253	0
"ribosome"	GO:0005840	2	contig82383_171959	0
"protein kinase complex"	GO:1902554;GO:1902911	2	contig70619	0
"protein kinase complex"	GO:1902554;GO:1902911	2	contig193555_108332_165493_100035_106654_75144	0
"protein kinase complex"	GO:1902554;GO:1902911	2	contig104426_148361	0
"protein kinase complex"	GO:1902554;GO:1902911	2	contig204423_72280	0
"protein kinase complex"	GO:1902554;GO:1902911	2	contig149655_76191_107673	0
"protein kinase complex"	GO:1902554;GO:1902911	2	contig210066	0
"sarcoplasmic reticulum membrane"	GO:0033017	2	contig98169	0
"sarcoplasmic reticulum membrane"	GO:0033017	2	contig98302	0
"sarcoplasmic reticulum membrane"	GO:0033017	2	contig104733	0
"sarcoplasmic reticulum membrane"	GO:0033017	2	contig150756	0
"sarcoplasmic reticulum membrane"	GO:0033017	2	contig171524	0
"sarcoplasmic reticulum membrane"	GO:0033017	2	contig189153	0
"sarcoplasmic reticulum membrane"	GO:0033017	2	contig210790	0
"sarcoplasmic reticulum membrane"	GO:0033017	2	contig144628_109889	0
"sarcoplasmic reticulum membrane"	GO:0033017	2	contig177532_107548_131411	0
"sarcoglycan complex"	GO:0016012	2	contig146906	0
"sarcoglycan complex"	GO:0016012	2	contig175867	0
"sarcoglycan complex"	GO:0016012	2	contig182345	0
"sarcoglycan complex"	GO:0016012	2	contig207824	0
"sarcoglycan complex"	GO:0016012	2	contig218583	0
