name	term	lev	seq	value
"bounding membrane of organelle"	GO:0098588	3	contig188781	0
"bounding membrane of organelle"	GO:0098588	3	contig188941	0
"bounding membrane of organelle"	GO:0098588	3	contig189153	0
"bounding membrane of organelle"	GO:0098588	3	contig189652	0
"bounding membrane of organelle"	GO:0098588	3	contig189663	0
"bounding membrane of organelle"	GO:0098588	3	contig189702	0
"bounding membrane of organelle"	GO:0098588	3	contig191074	0
"bounding membrane of organelle"	GO:0098588	3	contig192407	0
"bounding membrane of organelle"	GO:0098588	3	contig192816	0
"bounding membrane of organelle"	GO:0098588	3	contig192949	0.654659551475988
"bounding membrane of organelle"	GO:0098588	3	contig193051	0
"bounding membrane of organelle"	GO:0098588	3	contig193957	0
"bounding membrane of organelle"	GO:0098588	3	contig194438	0
"bounding membrane of organelle"	GO:0098588	3	contig195347	0
"bounding membrane of organelle"	GO:0098588	3	contig196294	0
"bounding membrane of organelle"	GO:0098588	3	contig202554	0
"bounding membrane of organelle"	GO:0098588	3	contig202999	0
"bounding membrane of organelle"	GO:0098588	3	contig203226	0
"bounding membrane of organelle"	GO:0098588	3	contig203401	0
"bounding membrane of organelle"	GO:0098588	3	contig203682	0
"bounding membrane of organelle"	GO:0098588	3	contig203742	0
"bounding membrane of organelle"	GO:0098588	3	contig203937	0
"bounding membrane of organelle"	GO:0098588	3	contig204001	0
"bounding membrane of organelle"	GO:0098588	3	contig204052	0
"bounding membrane of organelle"	GO:0098588	3	contig204139	0
"bounding membrane of organelle"	GO:0098588	3	contig204148	0
"bounding membrane of organelle"	GO:0098588	3	contig204295	0
"bounding membrane of organelle"	GO:0098588	3	contig204376	0
"bounding membrane of organelle"	GO:0098588	3	contig204476	0
"bounding membrane of organelle"	GO:0098588	3	contig204489	0
"bounding membrane of organelle"	GO:0098588	3	contig204509	0
"bounding membrane of organelle"	GO:0098588	3	contig204537	0
"bounding membrane of organelle"	GO:0098588	3	contig204577	0
"bounding membrane of organelle"	GO:0098588	3	contig204868	0
"bounding membrane of organelle"	GO:0098588	3	contig204938	0
"bounding membrane of organelle"	GO:0098588	3	contig205037	0
"bounding membrane of organelle"	GO:0098588	3	contig205110	0
"bounding membrane of organelle"	GO:0098588	3	contig205707	0
"bounding membrane of organelle"	GO:0098588	3	contig206020	0
"bounding membrane of organelle"	GO:0098588	3	contig206035	0
"bounding membrane of organelle"	GO:0098588	3	contig208061	0
"bounding membrane of organelle"	GO:0098588	3	contig208169	0
"bounding membrane of organelle"	GO:0098588	3	contig208341	0
"bounding membrane of organelle"	GO:0098588	3	contig208456	0
"bounding membrane of organelle"	GO:0098588	3	contig208994	0
"bounding membrane of organelle"	GO:0098588	3	contig209246	0
"bounding membrane of organelle"	GO:0098588	3	contig209280	0
"bounding membrane of organelle"	GO:0098588	3	contig209298	0
"bounding membrane of organelle"	GO:0098588	3	contig209330	0
"bounding membrane of organelle"	GO:0098588	3	contig209494	0
"bounding membrane of organelle"	GO:0098588	3	contig209710	0
"bounding membrane of organelle"	GO:0098588	3	contig209732	0
"bounding membrane of organelle"	GO:0098588	3	contig209799	0
"bounding membrane of organelle"	GO:0098588	3	contig209820	0
"bounding membrane of organelle"	GO:0098588	3	contig209827	0
"bounding membrane of organelle"	GO:0098588	3	contig209881	0
"bounding membrane of organelle"	GO:0098588	3	contig209898	0
"bounding membrane of organelle"	GO:0098588	3	contig210484	0
"bounding membrane of organelle"	GO:0098588	3	contig210615	0
"bounding membrane of organelle"	GO:0098588	3	contig210620	0
"bounding membrane of organelle"	GO:0098588	3	contig210790	0
"bounding membrane of organelle"	GO:0098588	3	contig211113	0
"bounding membrane of organelle"	GO:0098588	3	contig211349	0
"bounding membrane of organelle"	GO:0098588	3	contig212015	0
"bounding membrane of organelle"	GO:0098588	3	contig212180	0
"bounding membrane of organelle"	GO:0098588	3	contig212755	0
"bounding membrane of organelle"	GO:0098588	3	contig213066	0
"bounding membrane of organelle"	GO:0098588	3	contig213107	0
"bounding membrane of organelle"	GO:0098588	3	contig213283	0
"bounding membrane of organelle"	GO:0098588	3	contig213418	0
"bounding membrane of organelle"	GO:0098588	3	contig215771	0
"bounding membrane of organelle"	GO:0098588	3	contig216825	0
"bounding membrane of organelle"	GO:0098588	3	contig217564	0
"bounding membrane of organelle"	GO:0098588	3	contig218317	0
"bounding membrane of organelle"	GO:0098588	3	contig218450	0
"bounding membrane of organelle"	GO:0098588	3	contig218609	0
"bounding membrane of organelle"	GO:0098588	3	contig219084	0
"bounding membrane of organelle"	GO:0098588	3	contig600034	0
"bounding membrane of organelle"	GO:0098588	3	contig600056	0
"bounding membrane of organelle"	GO:0098588	3	contig600119	0
"bounding membrane of organelle"	GO:0098588	3	contig600127	0
"bounding membrane of organelle"	GO:0098588	3	contig600128	0
"bounding membrane of organelle"	GO:0098588	3	contig600133	0
"bounding membrane of organelle"	GO:0098588	3	contig600196	0
"bounding membrane of organelle"	GO:0098588	3	contig194199_118404_98934_195735	0
"bounding membrane of organelle"	GO:0098588	3	contig202247_167291	0
"bounding membrane of organelle"	GO:0098588	3	contig193555_108332_165493_100035_106654_75144	0
"bounding membrane of organelle"	GO:0098588	3	contig107941_213491	0
"bounding membrane of organelle"	GO:0098588	3	contig104468_111177_215708	0
"bounding membrane of organelle"	GO:0098588	3	contig137644_170188	0
"bounding membrane of organelle"	GO:0098588	3	contig107427_107528	0
"bounding membrane of organelle"	GO:0098588	3	contig179231_115855	0
"bounding membrane of organelle"	GO:0098588	3	contig74815_59004	0
"bounding membrane of organelle"	GO:0098588	3	contig144628_109889	0
"bounding membrane of organelle"	GO:0098588	3	contig220152_204579	0
"bounding membrane of organelle"	GO:0098588	3	contig112341_108741_217246	0
"bounding membrane of organelle"	GO:0098588	3	contig182005_150111_154532	0
"bounding membrane of organelle"	GO:0098588	3	contig117347_138609	0
"bounding membrane of organelle"	GO:0098588	3	contig81444_70799	0
"bounding membrane of organelle"	GO:0098588	3	contig65540_154518_183049	0
"bounding membrane of organelle"	GO:0098588	3	contig177293_179442_179021_182671	0
"bounding membrane of organelle"	GO:0098588	3	contig158665_104355	0
"bounding membrane of organelle"	GO:0098588	3	contig114108_78601_213590_70289	0
"bounding membrane of organelle"	GO:0098588	3	contig139003_139524_152692_116056	0
"bounding membrane of organelle"	GO:0098588	3	contig205675_174682	0
"bounding membrane of organelle"	GO:0098588	3	contig80856_99025_105565	0
"bounding membrane of organelle"	GO:0098588	3	contig93826_165494	0
"bounding membrane of organelle"	GO:0098588	3	contig193625_111865_178679	0
"bounding membrane of organelle"	GO:0098588	3	contig147648_71291	0
"bounding membrane of organelle"	GO:0098588	3	contig126319_177788_179709_210400	0
"bounding membrane of organelle"	GO:0098588	3	contig153220_204413	0
"bounding membrane of organelle"	GO:0098588	3	contig5040_147038	0
"bounding membrane of organelle"	GO:0098588	3	contig179009_104779	0
"bounding membrane of organelle"	GO:0098588	3	contig165004_72503	0
"bounding membrane of organelle"	GO:0098588	3	contig74846_80683_25067	0
"bounding membrane of organelle"	GO:0098588	3	contig78843_137199	0
"bounding membrane of organelle"	GO:0098588	3	contig107958_178923_99058_179523	0
"bounding membrane of organelle"	GO:0098588	3	contig158721_150536	0
"bounding membrane of organelle"	GO:0098588	3	contig65657_97460_7782	0
"bounding membrane of organelle"	GO:0098588	3	contig207810_87468	0
"bounding membrane of organelle"	GO:0098588	3	contig116012_116319	0
"bounding membrane of organelle"	GO:0098588	3	contig107121_107282_107455_179053	0
"bounding membrane of organelle"	GO:0098588	3	contig118927_131474	0
"bounding membrane of organelle"	GO:0098588	3	contig77601_207123	0
"bounding membrane of organelle"	GO:0098588	3	contig185394_184592	0
"bounding membrane of organelle"	GO:0098588	3	contig108254_113304_150793	0
"bounding membrane of organelle"	GO:0098588	3	contig120045_104668	0
"bounding membrane of organelle"	GO:0098588	3	contig191566_174279	0
"bounding membrane of organelle"	GO:0098588	3	contig74565_105464	0
"bounding membrane of organelle"	GO:0098588	3	contig174942_207975_212421_172070	0
"bounding membrane of organelle"	GO:0098588	3	contig146721_156108	0
"bounding membrane of organelle"	GO:0098588	3	contig107635_109780_99008_147692	0
"bounding membrane of organelle"	GO:0098588	3	contig5753_138041	0
"bounding membrane of organelle"	GO:0098588	3	contig171728_156942_119132_211762_194273_193854	0
"bounding membrane of organelle"	GO:0098588	3	contig15632_117793_170020_79720	0
"bounding membrane of organelle"	GO:0098588	3	contig157636_20155	0
"bounding membrane of organelle"	GO:0098588	3	contig96512_180482_99071_213829	0.521739867083309
"bounding membrane of organelle"	GO:0098588	3	contig179977_193642	0
"bounding membrane of organelle"	GO:0098588	3	contig211170_207857	0
"bounding membrane of organelle"	GO:0098588	3	contig111115_117220	0
"bounding membrane of organelle"	GO:0098588	3	contig157707_73389	0
"bounding membrane of organelle"	GO:0098588	3	contig156079_113810_182209	0
"bounding membrane of organelle"	GO:0098588	3	contig202484_211982	0
"bounding membrane of organelle"	GO:0098588	3	contig148578_170429	0
"bounding membrane of organelle"	GO:0098588	3	contig171373_196470	0
"bounding membrane of organelle"	GO:0098588	3	contig160645_167704_104472	0
"bounding membrane of organelle"	GO:0098588	3	contig152031_180637	0
"bounding membrane of organelle"	GO:0098588	3	contig115954_138134	0
"bounding membrane of organelle"	GO:0098588	3	contig97241_97243	0
"bounding membrane of organelle"	GO:0098588	3	contig150774_205528	0
"bounding membrane of organelle"	GO:0098588	3	contig9241_83327	0
"bounding membrane of organelle"	GO:0098588	3	contig34933_117047	0
"bounding membrane of organelle"	GO:0098588	3	contig215685_102818	0
"bounding membrane of organelle"	GO:0098588	3	contig3609_70722_21528_114413	0
"bounding membrane of organelle"	GO:0098588	3	contig19838_140172_174762	0
"bounding membrane of organelle"	GO:0098588	3	contig151792_176591	0
"bounding membrane of organelle"	GO:0098588	3	contig16340_137404_71412_180832_151959	0
"bounding membrane of organelle"	GO:0098588	3	contig177389_112973_170419_130317_77123	0
"bounding membrane of organelle"	GO:0098588	3	contig106602_73004_97937_65287	0
"bounding membrane of organelle"	GO:0098588	3	contig81566_110461_216458_189345_198927_139858_58721_192497_119821_93771	0
"bounding membrane of organelle"	GO:0098588	3	contig170563_158380_58893	0
"bounding membrane of organelle"	GO:0098588	3	contig99361_176615	0
"bounding membrane of organelle"	GO:0098588	3	contig132966_210546_87461_180132	0
"bounding membrane of organelle"	GO:0098588	3	contig75388_194067_112181	0
"bounding membrane of organelle"	GO:0098588	3	contig172249_107304_209565_86661_203560	0
"bounding membrane of organelle"	GO:0098588	3	contig192417_195140_193222_97192_97639_69484	0
"bounding membrane of organelle"	GO:0098588	3	contig161063_5011_115668_15003_138446_110923_153802_208393	0
"bounding membrane of organelle"	GO:0098588	3	contig205515_147165	0
"bounding membrane of organelle"	GO:0098588	3	contig210252_157868	0
"bounding membrane of organelle"	GO:0098588	3	contig205541_72540	0
"bounding membrane of organelle"	GO:0098588	3	contig140101_198139_25397_17843_172052	0
"bounding membrane of organelle"	GO:0098588	3	contig181294_176470	0
"bounding membrane of organelle"	GO:0098588	3	contig74417_15054_99044	0
"bounding membrane of organelle"	GO:0098588	3	contig2150_124932	0
"bounding membrane of organelle"	GO:0098588	3	contig139205_111504	0
"bounding membrane of organelle"	GO:0098588	3	contig104426_148361	0
"bounding membrane of organelle"	GO:0098588	3	contig209786_600144	0
"bounding membrane of organelle"	GO:0098588	3	contig150936_82133	0
"bounding membrane of organelle"	GO:0098588	3	contig166827_184480_210636	0
"bounding membrane of organelle"	GO:0098588	3	contig98952_107663	0
"bounding membrane of organelle"	GO:0098588	3	contig147188_77483_9147_212953_78225_179874	0
"bounding membrane of organelle"	GO:0098588	3	contig114305_20925_154611	0
"bounding membrane of organelle"	GO:0098588	3	contig129248_65207	0
"bounding membrane of organelle"	GO:0098588	3	contig131743_170746	0
"bounding membrane of organelle"	GO:0098588	3	contig186291_70748	0
"bounding membrane of organelle"	GO:0098588	3	contig201773_181778_75666	0
"bounding membrane of organelle"	GO:0098588	3	contig147005_53876	0
"bounding membrane of organelle"	GO:0098588	3	contig69564_174821	0
"bounding membrane of organelle"	GO:0098588	3	contig18791_111806	0
"bounding membrane of organelle"	GO:0098588	3	contig600239_169456_109690	0
"bounding membrane of organelle"	GO:0098588	3	contig119184_212746	0
"bounding membrane of organelle"	GO:0098588	3	contig210895_149088_69557	0
"bounding membrane of organelle"	GO:0098588	3	contig22498_15403	0
"bounding membrane of organelle"	GO:0098588	3	contig106653_114202	0
"bounding membrane of organelle"	GO:0098588	3	contig170769_97035_180531	0
"bounding membrane of organelle"	GO:0098588	3	contig75810_203869	0
"bounding membrane of organelle"	GO:0098588	3	contig219151_148117_72884	0
"bounding membrane of organelle"	GO:0098588	3	contig71403_175738	0
"bounding membrane of organelle"	GO:0098588	3	contig142483_148730_178548	0
"bounding membrane of organelle"	GO:0098588	3	contig152289_204121	0
"bounding membrane of organelle"	GO:0098588	3	contig136511_147925	0
"bounding membrane of organelle"	GO:0098588	3	contig80399_114353	0
"bounding membrane of organelle"	GO:0098588	3	contig73790_119706_55953_118306_194528	0
"bounding membrane of organelle"	GO:0098588	3	contig190162_159533	0
"bounding membrane of organelle"	GO:0098588	3	contig177532_107548_131411	0
"bounding membrane of organelle"	GO:0098588	3	contig151382_180631	0
"bounding membrane of organelle"	GO:0098588	3	contig115521_115569_98294_189962	0
"bounding membrane of organelle"	GO:0098588	3	contig152233_77432_151761_112481_115659_150310_179328_80859_178375	0
"bounding membrane of organelle"	GO:0098588	3	contig171597_158340	0
"bounding membrane of organelle"	GO:0098588	3	contig21077_181183	0
"bounding membrane of organelle"	GO:0098588	3	contig70339_167743	0
"bounding membrane of organelle"	GO:0098588	3	contig152652_211066_201937	0
"bounding membrane of organelle"	GO:0098588	3	contig109958_105816	0
"bounding membrane of organelle"	GO:0098588	3	contig179098_179878	0
"bounding membrane of organelle"	GO:0098588	3	contig175982_174694	0
"bounding membrane of organelle"	GO:0098588	3	contig189123_154028	0
"bounding membrane of organelle"	GO:0098588	3	contig149737_115955_138092	0
"bounding membrane of organelle"	GO:0098588	3	contig600222_219782	0
"bounding membrane of organelle"	GO:0098588	3	contig211136_81757_209806	0
"bounding membrane of organelle"	GO:0098588	3	contig216158_179115	0
"bounding membrane of organelle"	GO:0098588	3	contig26195_143555	0
"bounding membrane of organelle"	GO:0098588	3	contig204546_21876	0
"bounding membrane of organelle"	GO:0098588	3	contig212983_207282	0
"bounding membrane of organelle"	GO:0098588	3	contig78093_204338	0
"bounding membrane of organelle"	GO:0098588	3	contig115666_188943	0
"bounding membrane of organelle"	GO:0098588	3	contig164009_66612	0
"bounding membrane of organelle"	GO:0098588	3	contig21270_154109	0
"bounding membrane of organelle"	GO:0098588	3	contig209495_82249	0
"bounding membrane of organelle"	GO:0098588	3	contig109576_131121	0
"bounding membrane of organelle"	GO:0098588	3	contig80865_73463	0
"bounding membrane of organelle"	GO:0098588	3	contig70928_180462	0
"bounding membrane of organelle"	GO:0098588	3	contig157702_210837	0
"bounding membrane of organelle"	GO:0098588	3	contig109530_169158	0
"bounding membrane of organelle"	GO:0098588	3	contig53933_75484	0
