name	term	lev	seq	value
"catalytic activity, acting on a protein"	GO:0140096	2	contig186924	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig187012	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig187170	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig187282	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig188788	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig188856	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig189311	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig189824	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig189840	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig191430	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig191926	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig192195	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig192580	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig192645	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig192670	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig193209	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig193348	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig193568	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig194300	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig194710	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig195254	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig195255	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig195794	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig195870	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig195890	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig196001	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig196171	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig196203	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig196476	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig200049	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig200313	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig200494	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig202366	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig202471	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig202482	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig202558	3.18035157710773
"catalytic activity, acting on a protein"	GO:0140096	2	contig203086	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig203152	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig203462	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig203619	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig203711	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig203807	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig203848	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig203957	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig204139	-2.681281060823
"catalytic activity, acting on a protein"	GO:0140096	2	contig204295	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig204331	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig204545	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig204676	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig204764	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig204858	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig204880	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig204921	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig205002	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig205064	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig205141	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig205198	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig205238	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig205298	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig205335	2.29137090448443
"catalytic activity, acting on a protein"	GO:0140096	2	contig205535	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig205658	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig205661	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig205930	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig207009	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig207329	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig207373	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig207818	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig207846	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig208491	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig208807	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig209343	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig209497	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig209589	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig210038	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig210066	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig210148	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig210275	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig210297	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig210358	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig210424	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig210474	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig210841	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig211083	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig211142	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig211231	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig211277	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig211363	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig211422	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig211524	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig211594	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig212191	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig212193	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig212714	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig212795	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig213069	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig213331	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig213820	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig213833	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig213849	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig215819	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig216430	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig216636	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig216709	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig216731	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig216886	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig216911	8.55444909309286
"catalytic activity, acting on a protein"	GO:0140096	2	contig217002	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig217099	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig218368	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig218451	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig219240	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig219372	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig219687	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig600035	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig600070	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig81610_128543_4622	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig44542_55363_151859	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig146811_7194_146815	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig14779_58394_116848	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig73180_205350_73534_212887_82481	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig205806_114568	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig22921_13639	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig179491_138956_205223	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig203639_193171	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig109615_180762	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig147143_150210_209120	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig80575_600049_205604	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig65540_154518_183049	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig136052_204237	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig176852_171157	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig152774_140014_70315	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig169305_25559_207989	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig112236_17856_203844_179786_147848_214133	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig132671_117355	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig65622_111220_21003_55870	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig108303_153229	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig7955_26359_212481_70894	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig209365_150240	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig113414_107098	2.73847886306251
"catalytic activity, acting on a protein"	GO:0140096	2	contig113203_130861	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig20830_165198	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig68922_24733	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig23437_119358	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig176462_218678	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig179009_104779	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig108565_69610	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig82253_131725	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig57792_97999	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig157754_204248_191	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig151680_194551	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig171289_179293	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig70747_69688_216885_192371_47002	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig92573_205201_218690_171856_159973	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig15491_195406	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig178714_148644	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig4624_79205	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig4824_77183	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig159140_68527	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig171818_155529	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig4029_152334	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig74026_118651	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig147248_202399	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig151327_115774	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig81204_18674	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig152048_210873_207983	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig130538_113536	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig75971_104383	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig81682_94098	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig137377_71605_81158	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig213817_219118	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig48837_213081_190118	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig55928_109216	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig182857_171433	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig81805_118552_140734	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig148712_16847	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig107727_178063	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig171728_156942_119132_211762_194273_193854	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig112515_19749	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig117309_183823	8.04370897713318
"catalytic activity, acting on a protein"	GO:0140096	2	contig13589_65111_147104_195603	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig181119_78762	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig70709_170181_19351	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig194171_73127	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig208234_111965	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig170178_111837_153393	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig181297_209247	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig147153_185124	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig168758_15520	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig82259_105183_181032_112751	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig149667_11188_148559_20490	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig93710_152415	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig170958_77189_2712_147679	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig108056_58352	0
"catalytic activity, acting on a protein"	GO:0140096	2	contig204986_65743	0
